, where, what, value
354, GPU1.chiplet_02.SA_06.CU_03, last_WG_finish_time, 0.022851586000
355, GPU1.chiplet_02.SA_07.CU_00, last_WG_finish_time, 0.022851443000
356, GPU1.chiplet_02.SA_07.CU_01, last_WG_finish_time, 0.022851525000
357, GPU1.chiplet_02.SA_07.CU_02, last_WG_finish_time, 0.022851357000
358, GPU1.chiplet_02.SA_07.CU_03, last_WG_finish_time, 0.022851502000
359, GPU1.chiplet_03.SA_00.CU_00, last_WG_finish_time, 0.022851373000
360, GPU1.chiplet_03.SA_00.CU_01, last_WG_finish_time, 0.022851466000
361, GPU1.chiplet_03.SA_00.CU_02, last_WG_finish_time, 0.022851507000
362, GPU1.chiplet_03.SA_00.CU_03, last_WG_finish_time, 0.022851419000
363, GPU1.chiplet_03.SA_01.CU_00, last_WG_finish_time, 0.022851468000
364, GPU1.chiplet_03.SA_01.CU_01, last_WG_finish_time, 0.022851457000
365, GPU1.chiplet_03.SA_01.CU_02, last_WG_finish_time, 0.022851514000
366, GPU1.chiplet_03.SA_01.CU_03, last_WG_finish_time, 0.022851422000
367, GPU1.chiplet_03.SA_02.CU_00, last_WG_finish_time, 0.022851426000
368, GPU1.chiplet_03.SA_02.CU_01, last_WG_finish_time, 0.022851102000
369, GPU1.chiplet_03.SA_02.CU_02, last_WG_finish_time, 0.022850481000
370, GPU1.chiplet_03.SA_02.CU_03, last_WG_finish_time, 0.022851104000
371, GPU1.chiplet_03.SA_03.CU_00, last_WG_finish_time, 0.022850496000
372, GPU1.chiplet_03.SA_03.CU_01, last_WG_finish_time, 0.022850528000
373, GPU1.chiplet_03.SA_03.CU_02, last_WG_finish_time, 0.022851178000
374, GPU1.chiplet_03.SA_03.CU_03, last_WG_finish_time, 0.022850433000
375, GPU1.chiplet_03.SA_04.CU_00, last_WG_finish_time, 0.022850476000
376, GPU1.chiplet_03.SA_04.CU_01, last_WG_finish_time, 0.022851135000
377, GPU1.chiplet_03.SA_04.CU_02, last_WG_finish_time, 0.022850423000
378, GPU1.chiplet_03.SA_04.CU_03, last_WG_finish_time, 0.022850425000
379, GPU1.chiplet_03.SA_05.CU_00, last_WG_finish_time, 0.022851328000
380, GPU1.chiplet_03.SA_05.CU_01, last_WG_finish_time, 0.022850470000
381, GPU1.chiplet_03.SA_05.CU_02, last_WG_finish_time, 0.022850425000
382, GPU1.chiplet_03.SA_05.CU_03, last_WG_finish_time, 0.022851113000
383, GPU1.chiplet_03.SA_06.CU_00, last_WG_finish_time, 0.022851129000
384, GPU1.chiplet_03.SA_06.CU_01, last_WG_finish_time, 0.022850387000
385, GPU1.chiplet_03.SA_06.CU_02, last_WG_finish_time, 0.022850366000
386, GPU1.chiplet_03.SA_06.CU_03, last_WG_finish_time, 0.022851169000
387, GPU1.chiplet_03.SA_07.CU_00, last_WG_finish_time, 0.022850538000
388, GPU1.chiplet_03.SA_07.CU_01, last_WG_finish_time, 0.022851298000
389, GPU1.chiplet_03.SA_07.CU_02, last_WG_finish_time, 0.022850567000
390, GPU1.chiplet_03.SA_07.CU_03, last_WG_finish_time, 0.022851205000
391, GPU1.chiplet_04.SA_00.CU_00, last_WG_finish_time, 0.022850462000
392, GPU1.chiplet_04.SA_00.CU_01, last_WG_finish_time, 0.022850550000
393, GPU1.chiplet_04.SA_00.CU_02, last_WG_finish_time, 0.022851202000
394, GPU1.chiplet_04.SA_00.CU_03, last_WG_finish_time, 0.022850630000
395, GPU1.chiplet_04.SA_01.CU_00, last_WG_finish_time, 0.022850534000
396, GPU1.chiplet_04.SA_01.CU_01, last_WG_finish_time, 0.022850696000
397, GPU1.chiplet_04.SA_01.CU_02, last_WG_finish_time, 0.022850661000
398, GPU1.chiplet_04.SA_01.CU_03, last_WG_finish_time, 0.022851237000
399, GPU1.chiplet_04.SA_02.CU_00, last_WG_finish_time, 0.022850566000
400, GPU1.chiplet_04.SA_02.CU_01, last_WG_finish_time, 0.022851093000
401, GPU1.chiplet_04.SA_02.CU_02, last_WG_finish_time, 0.022850718000
402, GPU1.chiplet_04.SA_02.CU_03, last_WG_finish_time, 0.022850582000
403, GPU1.chiplet_04.SA_03.CU_00, last_WG_finish_time, 0.022851152000
404, GPU1.chiplet_04.SA_03.CU_01, last_WG_finish_time, 0.022850602000
405, GPU1.chiplet_04.SA_03.CU_02, last_WG_finish_time, 0.022850531000
406, GPU1.chiplet_04.SA_03.CU_03, last_WG_finish_time, 0.022850710000
407, GPU1.chiplet_04.SA_04.CU_00, last_WG_finish_time, 0.022851253000
408, GPU1.chiplet_04.SA_04.CU_01, last_WG_finish_time, 0.022850735000
409, GPU1.chiplet_04.SA_04.CU_02, last_WG_finish_time, 0.022850944000
410, GPU1.chiplet_04.SA_04.CU_03, last_WG_finish_time, 0.022850870000
411, GPU1.chiplet_04.SA_05.CU_00, last_WG_finish_time, 0.022850906000
412, GPU1.chiplet_04.SA_05.CU_01, last_WG_finish_time, 0.022850925000
413, GPU1.chiplet_04.SA_05.CU_02, last_WG_finish_time, 0.022850963000
414, GPU1.chiplet_04.SA_05.CU_03, last_WG_finish_time, 0.022850923000
415, GPU1.chiplet_04.SA_06.CU_00, last_WG_finish_time, 0.022851218000
416, GPU1.chiplet_04.SA_06.CU_01, last_WG_finish_time, 0.022850994000
417, GPU1.chiplet_04.SA_06.CU_02, last_WG_finish_time, 0.022850862000
418, GPU1.chiplet_04.SA_06.CU_03, last_WG_finish_time, 0.022850995000
419, GPU1.chiplet_04.SA_07.CU_00, last_WG_finish_time, 0.022850966000
420, GPU1.chiplet_04.SA_07.CU_01, last_WG_finish_time, 0.022851059000
421, GPU1.chiplet_04.SA_07.CU_02, last_WG_finish_time, 0.022850734000
422, GPU1.chiplet_04.SA_07.CU_03, last_WG_finish_time, 0.022850760000
423, GPU1.chiplet_05.SA_00.CU_00, last_WG_finish_time, 0.022851300000
424, GPU1.chiplet_05.SA_00.CU_01, last_WG_finish_time, 0.022850574000
425, GPU1.chiplet_05.SA_00.CU_02, last_WG_finish_time, 0.022850612000
426, GPU1.chiplet_05.SA_00.CU_03, last_WG_finish_time, 0.022851124000
427, GPU1.chiplet_05.SA_01.CU_00, last_WG_finish_time, 0.022850710000
428, GPU1.chiplet_05.SA_01.CU_01, last_WG_finish_time, 0.022850586000
429, GPU1.chiplet_05.SA_01.CU_02, last_WG_finish_time, 0.022850958000
430, GPU1.chiplet_05.SA_01.CU_03, last_WG_finish_time, 0.022851201000
431, GPU1.chiplet_05.SA_02.CU_00, last_WG_finish_time, 0.022850864000
432, GPU1.chiplet_05.SA_02.CU_01, last_WG_finish_time, 0.022851294000
433, GPU1.chiplet_05.SA_02.CU_02, last_WG_finish_time, 0.022851074000
434, GPU1.chiplet_05.SA_02.CU_03, last_WG_finish_time, 0.022850671000
435, GPU1.chiplet_05.SA_03.CU_00, last_WG_finish_time, 0.022851000000
436, GPU1.chiplet_05.SA_03.CU_01, last_WG_finish_time, 0.022850839000
437, GPU1.chiplet_05.SA_03.CU_02, last_WG_finish_time, 0.022851587000
438, GPU1.chiplet_05.SA_03.CU_03, last_WG_finish_time, 0.022850793000
439, GPU1.chiplet_05.SA_04.CU_00, last_WG_finish_time, 0.022850896000
440, GPU1.chiplet_05.SA_04.CU_01, last_WG_finish_time, 0.022851169000
441, GPU1.chiplet_05.SA_04.CU_02, last_WG_finish_time, 0.022850987000
442, GPU1.chiplet_05.SA_04.CU_03, last_WG_finish_time, 0.022850745000
443, GPU1.chiplet_05.SA_05.CU_00, last_WG_finish_time, 0.022850898000
444, GPU1.chiplet_05.SA_05.CU_01, last_WG_finish_time, 0.022851072000
445, GPU1.chiplet_05.SA_05.CU_02, last_WG_finish_time, 0.022851331000
446, GPU1.chiplet_05.SA_05.CU_03, last_WG_finish_time, 0.022851087000
447, GPU1.chiplet_05.SA_06.CU_00, last_WG_finish_time, 0.022850937000
448, GPU1.chiplet_05.SA_06.CU_01, last_WG_finish_time, 0.022851166000
449, GPU1.chiplet_05.SA_06.CU_02, last_WG_finish_time, 0.022850909000
450, GPU1.chiplet_05.SA_06.CU_03, last_WG_finish_time, 0.022851170000
451, GPU1.chiplet_05.SA_07.CU_00, last_WG_finish_time, 0.022851076000
452, GPU1.chiplet_05.SA_07.CU_01, last_WG_finish_time, 0.022851050000
453, GPU1.chiplet_05.SA_07.CU_02, last_WG_finish_time, 0.022850959000
454, GPU1.chiplet_05.SA_07.CU_03, last_WG_finish_time, 0.022851041000
455, GPU1.chiplet_06.SA_00.CU_00, last_WG_finish_time, 0.022851158000
456, GPU1.chiplet_06.SA_00.CU_01, last_WG_finish_time, 0.022851033000
457, GPU1.chiplet_06.SA_00.CU_02, last_WG_finish_time, 0.022851232000
458, GPU1.chiplet_06.SA_00.CU_03, last_WG_finish_time, 0.022851229000
459, GPU1.chiplet_06.SA_01.CU_00, last_WG_finish_time, 0.022851233000
460, GPU1.chiplet_06.SA_01.CU_01, last_WG_finish_time, 0.022851188000
461, GPU1.chiplet_06.SA_01.CU_02, last_WG_finish_time, 0.022850800000
462, GPU1.chiplet_06.SA_01.CU_03, last_WG_finish_time, 0.022850860000
463, GPU1.chiplet_06.SA_02.CU_00, last_WG_finish_time, 0.022850530000
464, GPU1.chiplet_06.SA_02.CU_01, last_WG_finish_time, 0.022850612000
465, GPU1.chiplet_06.SA_02.CU_02, last_WG_finish_time, 0.022850562000
466, GPU1.chiplet_06.SA_02.CU_03, last_WG_finish_time, 0.022850676000
467, GPU1.chiplet_06.SA_03.CU_00, last_WG_finish_time, 0.022850535000
468, GPU1.chiplet_06.SA_03.CU_01, last_WG_finish_time, 0.022850586000
469, GPU1.chiplet_06.SA_03.CU_02, last_WG_finish_time, 0.022850884000
470, GPU1.chiplet_06.SA_03.CU_03, last_WG_finish_time, 0.022850103000
471, GPU1.chiplet_06.SA_04.CU_00, last_WG_finish_time, 0.022850102000
472, GPU1.chiplet_06.SA_04.CU_01, last_WG_finish_time, 0.022850565000
473, GPU1.chiplet_06.SA_04.CU_02, last_WG_finish_time, 0.022850797000
474, GPU1.chiplet_06.SA_04.CU_03, last_WG_finish_time, 0.022850454000
475, GPU1.chiplet_06.SA_05.CU_00, last_WG_finish_time, 0.022850504000
476, GPU1.chiplet_06.SA_05.CU_01, last_WG_finish_time, 0.022850526000
477, GPU1.chiplet_06.SA_05.CU_02, last_WG_finish_time, 0.022850457000
478, GPU1.chiplet_06.SA_05.CU_03, last_WG_finish_time, 0.022850641000
479, GPU1.chiplet_06.SA_06.CU_00, last_WG_finish_time, 0.022850757000
480, GPU1.chiplet_06.SA_06.CU_01, last_WG_finish_time, 0.022850871000
481, GPU1.chiplet_06.SA_06.CU_02, last_WG_finish_time, 0.022850184000
482, GPU1.chiplet_06.SA_06.CU_03, last_WG_finish_time, 0.022850012000
483, GPU1.chiplet_06.SA_07.CU_00, last_WG_finish_time, 0.022844944000
484, GPU1.chiplet_06.SA_07.CU_01, last_WG_finish_time, 0.022845217000
485, GPU1.chiplet_06.SA_07.CU_02, last_WG_finish_time, 0.022845513000
486, GPU1.chiplet_06.SA_07.CU_03, last_WG_finish_time, 0.022845147000
487, GPU1.chiplet_07.SA_00.CU_00, last_WG_finish_time, 0.022845518000
488, GPU1.chiplet_07.SA_00.CU_01, last_WG_finish_time, 0.022845188000
489, GPU1.chiplet_07.SA_00.CU_02, last_WG_finish_time, 0.022845680000
490, GPU1.chiplet_07.SA_00.CU_03, last_WG_finish_time, 0.022845121000
491, GPU1.chiplet_07.SA_01.CU_00, last_WG_finish_time, 0.022845497000
492, GPU1.chiplet_07.SA_01.CU_01, last_WG_finish_time, 0.022845488000
493, GPU1.chiplet_07.SA_01.CU_02, last_WG_finish_time, 0.022845174000
494, GPU1.chiplet_07.SA_01.CU_03, last_WG_finish_time, 0.022845215000
495, GPU1.chiplet_07.SA_02.CU_00, last_WG_finish_time, 0.022845681000
496, GPU1.chiplet_07.SA_02.CU_01, last_WG_finish_time, 0.022845152000
497, GPU1.chiplet_07.SA_02.CU_02, last_WG_finish_time, 0.022845186000
498, GPU1.chiplet_07.SA_02.CU_03, last_WG_finish_time, 0.022845307000
499, GPU1.chiplet_07.SA_03.CU_00, last_WG_finish_time, 0.022845208000
500, GPU1.chiplet_07.SA_03.CU_01, last_WG_finish_time, 0.022845153000
501, GPU1.chiplet_07.SA_03.CU_02, last_WG_finish_time, 0.022845189000
502, GPU1.chiplet_07.SA_03.CU_03, last_WG_finish_time, 0.022845284000
503, GPU1.chiplet_07.SA_04.CU_00, last_WG_finish_time, 0.022845254000
504, GPU1.chiplet_07.SA_04.CU_01, last_WG_finish_time, 0.022845282000
505, GPU1.chiplet_07.SA_04.CU_02, last_WG_finish_time, 0.022845258000
506, GPU1.chiplet_07.SA_04.CU_03, last_WG_finish_time, 0.022845315000
507, GPU1.chiplet_07.SA_05.CU_00, last_WG_finish_time, 0.022845233000
508, GPU1.chiplet_07.SA_05.CU_01, last_WG_finish_time, 0.022845369000
509, GPU1.chiplet_07.SA_05.CU_02, last_WG_finish_time, 0.022845262000
510, GPU1.chiplet_07.SA_05.CU_03, last_WG_finish_time, 0.022845241000
511, GPU1.chiplet_07.SA_06.CU_00, last_WG_finish_time, 0.022845313000
512, GPU1.chiplet_07.SA_06.CU_01, last_WG_finish_time, 0.022845279000
513, GPU1.chiplet_07.SA_06.CU_02, last_WG_finish_time, 0.022845283000
514, GPU1.chiplet_07.SA_06.CU_03, last_WG_finish_time, 0.022845272000
515, GPU1.chiplet_07.SA_07.CU_00, last_WG_finish_time, 0.022845282000
516, GPU1.chiplet_07.SA_07.CU_01, last_WG_finish_time, 0.022845262000
517, GPU1.chiplet_07.SA_07.CU_02, last_WG_finish_time, 0.022845322000
518, GPU1.chiplet_07.SA_07.CU_03, last_WG_finish_time, 0.022845268000
519, GPU1.chiplet_00.SA_00.L1ICache, req_average_latency, 0.000000024008
520, GPU1.chiplet_00.SA_01.L1ICache, req_average_latency, 0.000000024008
521, GPU1.chiplet_00.SA_02.L1ICache, req_average_latency, 0.000000024008
522, GPU1.chiplet_00.SA_03.L1ICache, req_average_latency, 0.000000024008
523, GPU1.chiplet_00.SA_04.L1ICache, req_average_latency, 0.000000024008
524, GPU1.chiplet_00.SA_05.L1ICache, req_average_latency, 0.000000024008
525, GPU1.chiplet_00.SA_06.L1ICache, req_average_latency, 0.000000024008
526, GPU1.chiplet_00.SA_07.L1ICache, req_average_latency, 0.000000024008
527, GPU1.chiplet_01.SA_00.L1ICache, req_average_latency, 0.000000024008
528, GPU1.chiplet_01.SA_01.L1ICache, req_average_latency, 0.000000024008
529, GPU1.chiplet_01.SA_02.L1ICache, req_average_latency, 0.000000024008
530, GPU1.chiplet_01.SA_03.L1ICache, req_average_latency, 0.000000024008
531, GPU1.chiplet_01.SA_04.L1ICache, req_average_latency, 0.000000024008
532, GPU1.chiplet_01.SA_05.L1ICache, req_average_latency, 0.000000024008
533, GPU1.chiplet_01.SA_06.L1ICache, req_average_latency, 0.000000024008
534, GPU1.chiplet_01.SA_07.L1ICache, req_average_latency, 0.000000024008
535, GPU1.chiplet_02.SA_00.L1ICache, req_average_latency, 0.000000024007
536, GPU1.chiplet_02.SA_01.L1ICache, req_average_latency, 0.000000024007
537, GPU1.chiplet_02.SA_02.L1ICache, req_average_latency, 0.000000024007
538, GPU1.chiplet_02.SA_03.L1ICache, req_average_latency, 0.000000024007
539, GPU1.chiplet_02.SA_04.L1ICache, req_average_latency, 0.000000024008
540, GPU1.chiplet_02.SA_05.L1ICache, req_average_latency, 0.000000024007
541, GPU1.chiplet_02.SA_06.L1ICache, req_average_latency, 0.000000024008
542, GPU1.chiplet_02.SA_07.L1ICache, req_average_latency, 0.000000024008
543, GPU1.chiplet_03.SA_00.L1ICache, req_average_latency, 0.000000024008
544, GPU1.chiplet_03.SA_01.L1ICache, req_average_latency, 0.000000024008
545, GPU1.chiplet_03.SA_02.L1ICache, req_average_latency, 0.000000024008
546, GPU1.chiplet_03.SA_03.L1ICache, req_average_latency, 0.000000024008
547, GPU1.chiplet_03.SA_04.L1ICache, req_average_latency, 0.000000024008
548, GPU1.chiplet_03.SA_05.L1ICache, req_average_latency, 0.000000024008
549, GPU1.chiplet_03.SA_06.L1ICache, req_average_latency, 0.000000024008
550, GPU1.chiplet_03.SA_07.L1ICache, req_average_latency, 0.000000024008
551, GPU1.chiplet_04.SA_00.L1ICache, req_average_latency, 0.000000024008
552, GPU1.chiplet_04.SA_01.L1ICache, req_average_latency, 0.000000024008
553, GPU1.chiplet_04.SA_02.L1ICache, req_average_latency, 0.000000024008
554, GPU1.chiplet_04.SA_03.L1ICache, req_average_latency, 0.000000024008
555, GPU1.chiplet_04.SA_04.L1ICache, req_average_latency, 0.000000024008
556, GPU1.chiplet_04.SA_05.L1ICache, req_average_latency, 0.000000024008
557, GPU1.chiplet_04.SA_06.L1ICache, req_average_latency, 0.000000024008
558, GPU1.chiplet_04.SA_07.L1ICache, req_average_latency, 0.000000024008
559, GPU1.chiplet_05.SA_00.L1ICache, req_average_latency, 0.000000024008
560, GPU1.chiplet_05.SA_01.L1ICache, req_average_latency, 0.000000024008
561, GPU1.chiplet_05.SA_02.L1ICache, req_average_latency, 0.000000024008
562, GPU1.chiplet_05.SA_03.L1ICache, req_average_latency, 0.000000024008
563, GPU1.chiplet_05.SA_04.L1ICache, req_average_latency, 0.000000024008
564, GPU1.chiplet_05.SA_05.L1ICache, req_average_latency, 0.000000024008
565, GPU1.chiplet_05.SA_06.L1ICache, req_average_latency, 0.000000024008
566, GPU1.chiplet_05.SA_07.L1ICache, req_average_latency, 0.000000024008
567, GPU1.chiplet_06.SA_00.L1ICache, req_average_latency, 0.000000024008
568, GPU1.chiplet_06.SA_01.L1ICache, req_average_latency, 0.000000024008
569, GPU1.chiplet_06.SA_02.L1ICache, req_average_latency, 0.000000024008
570, GPU1.chiplet_06.SA_03.L1ICache, req_average_latency, 0.000000024008
571, GPU1.chiplet_06.SA_04.L1ICache, req_average_latency, 0.000000024008
572, GPU1.chiplet_06.SA_05.L1ICache, req_average_latency, 0.000000024008
573, GPU1.chiplet_06.SA_06.L1ICache, req_average_latency, 0.000000024010
574, GPU1.chiplet_06.SA_07.L1ICache, req_average_latency, 0.000000024018
575, GPU1.chiplet_07.SA_00.L1ICache, req_average_latency, 0.000000024031
576, GPU1.chiplet_07.SA_01.L1ICache, req_average_latency, 0.000000024031
577, GPU1.chiplet_07.SA_02.L1ICache, req_average_latency, 0.000000024031
578, GPU1.chiplet_07.SA_03.L1ICache, req_average_latency, 0.000000024031
579, GPU1.chiplet_07.SA_04.L1ICache, req_average_latency, 0.000000024031
580, GPU1.chiplet_07.SA_05.L1ICache, req_average_latency, 0.000000024031
581, GPU1.chiplet_07.SA_06.L1ICache, req_average_latency, 0.000000024027
582, GPU1.chiplet_07.SA_07.L1ICache, req_average_latency, 0.000000024027
583, GPU1.chiplet_00.SA_00.L1SCache, req_average_latency, 0.000000024065
584, GPU1.chiplet_00.SA_01.L1SCache, req_average_latency, 0.000000024065
585, GPU1.chiplet_00.SA_02.L1SCache, req_average_latency, 0.000000024057
586, GPU1.chiplet_00.SA_03.L1SCache, req_average_latency, 0.000000024057
587, GPU1.chiplet_00.SA_04.L1SCache, req_average_latency, 0.000000024058
588, GPU1.chiplet_00.SA_05.L1SCache, req_average_latency, 0.000000024058
589, GPU1.chiplet_00.SA_06.L1SCache, req_average_latency, 0.000000024058
590, GPU1.chiplet_00.SA_07.L1SCache, req_average_latency, 0.000000024058
591, GPU1.chiplet_01.SA_00.L1SCache, req_average_latency, 0.000000024057
592, GPU1.chiplet_01.SA_01.L1SCache, req_average_latency, 0.000000024057
593, GPU1.chiplet_01.SA_02.L1SCache, req_average_latency, 0.000000024057
594, GPU1.chiplet_01.SA_03.L1SCache, req_average_latency, 0.000000024057
595, GPU1.chiplet_01.SA_04.L1SCache, req_average_latency, 0.000000024057
596, GPU1.chiplet_01.SA_05.L1SCache, req_average_latency, 0.000000024057
597, GPU1.chiplet_01.SA_06.L1SCache, req_average_latency, 0.000000024057
598, GPU1.chiplet_01.SA_07.L1SCache, req_average_latency, 0.000000024057
599, GPU1.chiplet_02.SA_00.L1SCache, req_average_latency, 0.000000024057
600, GPU1.chiplet_02.SA_01.L1SCache, req_average_latency, 0.000000024057
601, GPU1.chiplet_02.SA_02.L1SCache, req_average_latency, 0.000000024057
602, GPU1.chiplet_02.SA_03.L1SCache, req_average_latency, 0.000000024057
603, GPU1.chiplet_02.SA_04.L1SCache, req_average_latency, 0.000000024057
604, GPU1.chiplet_02.SA_05.L1SCache, req_average_latency, 0.000000024057
605, GPU1.chiplet_02.SA_06.L1SCache, req_average_latency, 0.000000024058
606, GPU1.chiplet_02.SA_07.L1SCache, req_average_latency, 0.000000024058
607, GPU1.chiplet_03.SA_00.L1SCache, req_average_latency, 0.000000024058
608, GPU1.chiplet_03.SA_01.L1SCache, req_average_latency, 0.000000024058
609, GPU1.chiplet_03.SA_02.L1SCache, req_average_latency, 0.000000024058
610, GPU1.chiplet_03.SA_03.L1SCache, req_average_latency, 0.000000024058
611, GPU1.chiplet_03.SA_04.L1SCache, req_average_latency, 0.000000024058
612, GPU1.chiplet_03.SA_05.L1SCache, req_average_latency, 0.000000024058
613, GPU1.chiplet_03.SA_06.L1SCache, req_average_latency, 0.000000024058
614, GPU1.chiplet_03.SA_07.L1SCache, req_average_latency, 0.000000024058
615, GPU1.chiplet_04.SA_00.L1SCache, req_average_latency, 0.000000024058
616, GPU1.chiplet_04.SA_01.L1SCache, req_average_latency, 0.000000024058
617, GPU1.chiplet_04.SA_02.L1SCache, req_average_latency, 0.000000024057
618, GPU1.chiplet_04.SA_03.L1SCache, req_average_latency, 0.000000024057
619, GPU1.chiplet_04.SA_04.L1SCache, req_average_latency, 0.000000024057
620, GPU1.chiplet_04.SA_05.L1SCache, req_average_latency, 0.000000024057
621, GPU1.chiplet_04.SA_06.L1SCache, req_average_latency, 0.000000024057
622, GPU1.chiplet_04.SA_07.L1SCache, req_average_latency, 0.000000024057
623, GPU1.chiplet_05.SA_00.L1SCache, req_average_latency, 0.000000024057
624, GPU1.chiplet_05.SA_01.L1SCache, req_average_latency, 0.000000024057
625, GPU1.chiplet_05.SA_02.L1SCache, req_average_latency, 0.000000024056
626, GPU1.chiplet_05.SA_03.L1SCache, req_average_latency, 0.000000024056
627, GPU1.chiplet_05.SA_04.L1SCache, req_average_latency, 0.000000024056
628, GPU1.chiplet_05.SA_05.L1SCache, req_average_latency, 0.000000024056
629, GPU1.chiplet_05.SA_06.L1SCache, req_average_latency, 0.000000024056
630, GPU1.chiplet_05.SA_07.L1SCache, req_average_latency, 0.000000024056
631, GPU1.chiplet_06.SA_00.L1SCache, req_average_latency, 0.000000024056
632, GPU1.chiplet_06.SA_01.L1SCache, req_average_latency, 0.000000024056
633, GPU1.chiplet_06.SA_02.L1SCache, req_average_latency, 0.000000024056
634, GPU1.chiplet_06.SA_03.L1SCache, req_average_latency, 0.000000024056
635, GPU1.chiplet_06.SA_04.L1SCache, req_average_latency, 0.000000024056
636, GPU1.chiplet_06.SA_05.L1SCache, req_average_latency, 0.000000024056
637, GPU1.chiplet_06.SA_06.L1SCache, req_average_latency, 0.000000024072
638, GPU1.chiplet_06.SA_07.L1SCache, req_average_latency, 0.000000024129
639, GPU1.chiplet_07.SA_00.L1SCache, req_average_latency, 0.000000024215
640, GPU1.chiplet_07.SA_01.L1SCache, req_average_latency, 0.000000024216
641, GPU1.chiplet_07.SA_02.L1SCache, req_average_latency, 0.000000024215
642, GPU1.chiplet_07.SA_03.L1SCache, req_average_latency, 0.000000024215
643, GPU1.chiplet_07.SA_04.L1SCache, req_average_latency, 0.000000024214
644, GPU1.chiplet_07.SA_05.L1SCache, req_average_latency, 0.000000024214
645, GPU1.chiplet_07.SA_06.L1SCache, req_average_latency, 0.000000024215
646, GPU1.chiplet_07.SA_07.L1SCache, req_average_latency, 0.000000024215
647, GPU1.chiplet_00.SA_00.L1VCache_00, req_average_latency, 0.000000040604
648, GPU1.chiplet_00.SA_00.L1VCache_01, req_average_latency, 0.000000040780
649, GPU1.chiplet_00.SA_00.L1VCache_02, req_average_latency, 0.000000040874
650, GPU1.chiplet_00.SA_00.L1VCache_03, req_average_latency, 0.000000040738
651, GPU1.chiplet_00.SA_01.L1VCache_00, req_average_latency, 0.000000040694
